id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
6535,NEAR Protocol,NEAR,1.403052043660888,2026-04-27T01:37:00.000Z,1.2662894659042808E8,30.8683,0.70051573,0.67136248,2026-04-27T21:04:46.877Z,a7a700ab54388b1fbc25d985b200a75682289ccd5261fc318b6783f5b5122f82
8916,Internet Computer,ICP,2.4683816891463137,2026-04-27T01:37:00.000Z,3.966673701810123E7,3.6722,0.98275633,1.17680334,2026-04-27T21:04:46.877Z,27d261c1b9ca0ef52904e6bd168c666da58e2623779043c5886d93731c8c27ca
2087,KuCoin Token,KCS,8.581023703533388,2026-04-27T01:37:00.000Z,6164684.45908293,10.5333,0.54579657,2.02528028,2026-04-27T21:04:46.877Z,a5dfefc108de4f415ff28bde086b292cc8668d7f91d817ad654a3a30d5e64b02
4030,Algorand,ALGO,0.12027031644665606,2026-04-27T01:38:00.000Z,5.491127082641257E7,-23.6932,0.24288322,4.13951627,2026-04-27T21:04:46.877Z,b2593f04467161ace2e1f2882468f526299fa02055121ec21f57570a58b5abc7
3794,Cosmos,ATOM,2.0051406010007007,2026-04-27T01:37:00.000Z,4.847028705770826E7,-10.1658,-0.10240332,-0.59520764,2026-04-27T21:04:46.877Z,89655136c8a44ee07e75e58ec53133cb2e9e148df67b9bcb8b0c949b7883e864
38892,Stable,STABLE,0.033698130453723704,2026-04-27T01:38:00.000Z,2.398286937812868E7,2.0119,1.46520668,2.00902271,2026-04-27T21:04:46.877Z,b8d7ebd99b2d68b03ab75d08273f8bb12983f4ef9b252ec5827d43d5d5196fef
2280,Filecoin,FIL,0.952108789760569,2026-04-27T01:37:00.000Z,7.316103485026117E7,0.4085,0.99633076,1.89812192,2026-04-27T21:04:46.877Z,306bf1d89dbb21c55d0b4fe9ed73189c0bcc345e2fb446fc4cb3253a4cd16a08
7186,PancakeSwap,CAKE,1.5365209536372857,2026-04-27T01:37:00.000Z,2.077652709352573E7,18.8159,0.4946351,2.37504796,2026-04-27T21:04:46.877Z,90870d3c6249eb3757eb3aeb65e62f9fca506b18ce7151c5da7ace566d75a731
26997,LayerZero,ZRO,1.564391934528887,2026-04-27T01:37:00.000Z,3.56446709728393E7,51.8494,0.84870639,3.08241093,2026-04-27T21:04:46.877Z,49375c6bb9bf058e9da3a599d0bf56b27e8fa336ff1654b17a2604687e14d22d
3773,Artificial Superintelligence Alliance,FET,0.21411483406970008,2026-04-27T01:37:00.000Z,1.3758396950124845E8,-3.3176,0.88337253,3.22766085,2026-04-27T21:04:46.877Z,225fba8eb6142fb1af3f68f113793b16265e070bea46f9926c36c9efb8f27987
29420,Virtuals Protocol,VIRTUAL,0.7225805156172525,2026-04-27T01:37:00.000Z,4.872534279247851E7,35.8199,1.6571828,4.12062659,2026-04-27T21:04:46.877Z,220394ee392f35edfc13dcb91cb624eea98b102ca76ba1256239a039bba28d62
23149,Sei,SEI,0.06296999010017573,2026-04-27T01:37:00.000Z,4.327031355136058E7,43.2327,1.4738557,4.93160361,2026-04-27T21:04:46.877Z,2d5933600d40aa99d1cdbf54cc7d6c74748a7de475caed7c15f3cdf2d64ac117
30636,Zebec Network,ZBCN,0.0039041844654044027,2026-04-27T01:38:00.000Z,9773570.0996304,0.0798,5.03381084,16.19450461,2026-04-27T21:04:46.877Z,3bf8b2fec78bc64ffae330fb3faaebb12e8d09e6d6833855276b79083a421fba
28081,SPX6900,SPX,0.4048416986042247,2026-04-27T01:37:00.000Z,9192011.41156445,137.6896,4.39643047,8.71771892,2026-04-27T21:04:46.877Z,2a7b097abe89b6bd1cc5407cd324a74effb1f435aa637d0d24b78bcd102fff98
825,Tether USDt,USDT,1.00020803902063,2026-04-27T01:42:00.000Z,1.0103449473291614E11,12.4509,-4.7E-7,0.01347351,2026-04-27T21:04:46.877Z,ce288bd793dde3115f9858ad78fd340e559dda391f75c800766a35e55e542823
29470,Ethena USDe,USDe,0.9996111949795663,2026-04-27T01:42:00.000Z,1.612090892691838E8,32.6451,-0.00393559,0.03299785,2026-04-27T21:04:46.877Z,c4f15f728d38de1dddda9a61cf91d2b69eb9029c31678174e157ce14fd271c6a
6535,NEAR Protocol,NEAR,1.4041823375866898,2026-04-27T01:42:00.000Z,1.2664098676897784E8,30.9183,0.60223663,0.7364313,2026-04-27T21:04:46.877Z,2768f6bdda4b105fc21c90bf096ad8f059ce1e78a67983916472595d698b27e1
8916,Internet Computer,ICP,2.4687345018109994,2026-04-27T01:42:00.000Z,3.964462998989185E7,3.5844,0.82871307,1.21921146,2026-04-27T21:04:46.877Z,1babf506c8da513ce8d250811f3cbd70331dcf8f220d31b68813822982684465
2087,KuCoin Token,KCS,8.58115504209462,2026-04-27T01:42:00.000Z,6164786.63687387,10.5357,0.4115093,2.0267819,2026-04-27T21:04:46.877Z,90999f67ba449af845bed2e81a9ed573e599e9a23c9a736062339ea3e702c8d2
4030,Algorand,ALGO,0.120212875955803,2026-04-27T01:43:00.000Z,5.497799589191805E7,-23.5785,-0.39737016,3.94486042,2026-04-27T21:04:46.877Z,feff593bc7cbf94705a93776bfabb712a353d4f1de3e5cf3adf06cb41008eaf8
3794,Cosmos,ATOM,2.0055179615831955,2026-04-27T01:42:00.000Z,4.850157438135279E7,-10.0855,-0.11265254,-0.59477426,2026-04-27T21:04:46.877Z,20a1881ed361903219c8732e794649207589b9ba34848fa4feabb496a22be556
38892,Stable,STABLE,0.033683406924107415,2026-04-27T01:43:00.000Z,2.400700808422269E7,2.2149,1.0132935,2.20323798,2026-04-27T21:04:46.877Z,e4cd98748915075cf0ec47ea029ebcc31f2b6a44036327d4086ff2ad8390f283
2280,Filecoin,FIL,0.9529434806224514,2026-04-27T01:42:00.000Z,7.32119519050311E7,0.5328,0.83443412,1.96781427,2026-04-27T21:04:46.877Z,852b7fa04a23821f3a3b24afaf0a8129b0e6c8984c54f2cc49bd040b99bd4d69
7186,PancakeSwap,CAKE,1.5364434309597117,2026-04-27T01:42:00.000Z,2.085111091460492E7,19.171,0.41195531,2.37267155,2026-04-27T21:04:46.877Z,b736acbbbc9a92741c0b27f5947c07cae322a82f98f15419c7ef7392e9f94689
26997,LayerZero,ZRO,1.5641971510409542,2026-04-27T01:42:00.000Z,3.567094870268579E7,51.6391,0.61938627,3.09767338,2026-04-27T21:04:46.877Z,e2743d2c4b62a807460e5c43a03f7874f3fadc1b1658e89877a361f464a20cd2
3773,Artificial Superintelligence Alliance,FET,0.2142967356125051,2026-04-27T01:42:00.000Z,1.3744715352612415E8,-3.8725,0.67649486,3.30040698,2026-04-27T21:04:46.877Z,7942438014a31b2e4d9998c505fbe8feeea822e6bea79ef7642079840aaf03e4
29420,Virtuals Protocol,VIRTUAL,0.7242184944110663,2026-04-27T01:42:00.000Z,4.907336810007904E7,36.5864,1.57466113,4.31801334,2026-04-27T21:04:46.877Z,bf90ef59e63ee92185324174dd1f20f3e5aeeacf11e1586097a338d1ea70f4ad
23149,Sei,SEI,0.06306083113498401,2026-04-27T01:42:00.000Z,4.32247134608681E7,42.4667,1.33758446,5.10829404,2026-04-27T21:04:46.877Z,013710bb2f306bed35aa75a1b0aa4d2227c0b18aff39431b06a95149b7b71cfb
30636,Zebec Network,ZBCN,0.003927442413061581,2026-04-27T01:43:00.000Z,9839012.15620087,1.7536,4.71717736,16.59166445,2026-04-27T21:04:46.877Z,2f733ea4fa70cf23a299fe58cc78ca518f01677b4724d7815ae6828fbd2e3a62
28081,SPX6900,SPX,0.40543535114442375,2026-04-27T01:42:00.000Z,9230574.45031791,138.9021,4.20411102,8.83737004,2026-04-27T21:04:46.877Z,fcc2db2ffc9f1f252f5d04652994efd3d46ac403b94c44171c911b721bd0f5d2
825,Tether USDt,USDT,1.0003133909789261,2026-04-27T01:47:00.000Z,1.0123088966256044E11,12.6863,-0.00147011,0.02242668,2026-04-27T21:04:46.877Z,6ec65a550d58082aa4c98d770294b8028b7645344e0e20db653fdc0b8e49bebb
29470,Ethena USDe,USDe,0.999692115223602,2026-04-27T01:47:00.000Z,1.5947285271882114E8,29.4737,0.00598148,0.03908415,2026-04-27T21:04:46.877Z,2a1c1f2e08a534e99c233f435a4c1c4ad7628e71266980d357058d73048e856e
6535,NEAR Protocol,NEAR,1.4072361602417296,2026-04-27T01:47:00.000Z,1.2720511495498669E8,31.3983,0.53921731,0.95879576,2026-04-27T21:04:46.877Z,c538666327af899fcb97bb68eec896eb319ca8ca56b2f511e5209c357c0d19c2
8916,Internet Computer,ICP,2.4698424378084076,2026-04-27T01:47:00.000Z,3.968949728795003E7,3.7158,0.60807009,1.3970826,2026-04-27T21:04:46.877Z,e07df14e6f9648b5c38e0a9e7541fa5ad3801e6b736e12bb81adf45f0a3c67f0
2087,KuCoin Token,KCS,8.595039283574677,2026-04-27T01:47:00.000Z,6197303.71183614,11.2294,0.51741928,2.1717351,2026-04-27T21:04:46.877Z,66b0c965bd0e3dbf7e4bb29cd6b66fa22fbed315eafb2eba820d0142455bbc12
4030,Algorand,ALGO,0.12023967837054127,2026-04-27T01:48:00.000Z,5.475533164200516E7,-24.1479,-0.31870217,3.91813049,2026-04-27T21:04:46.877Z,8e0684027d890a358552f877eafedfe47425fe60eaaf06956bbd78792d2f8952
3794,Cosmos,ATOM,2.0044468200038605,2026-04-27T01:47:00.000Z,4.859645561032882E7,-9.6462,-0.21897466,-0.62580356,2026-04-27T21:04:46.877Z,b1ae78fa88fc03adc749a9632c7611b2edc5fe374deac508db3dd51075b18d8e
38892,Stable,STABLE,0.03371453264028902,2026-04-27T01:48:00.000Z,2.399814213547336E7,2.2213,1.04949287,2.39069394,2026-04-27T21:04:46.877Z,3d21b59cc117e7d8bd04cb2c2d29640c76966dc7e3b1ce46a2f1ce6c5941742f
2280,Filecoin,FIL,0.9541232289009706,2026-04-27T01:47:00.000Z,7.34505116719791E7,0.8526,0.6926404,2.16957913,2026-04-27T21:04:46.877Z,60b4685315bf56a7212c776b87de000334878e2f4b2bbeed275cbca193cb1924
7186,PancakeSwap,CAKE,1.5372330073640317,2026-04-27T01:47:00.000Z,2.087266249284372E7,19.1722,0.24805128,2.38889202,2026-04-27T21:04:46.877Z,91ccabe777c9012dd60c16bf87d93bbaaf4e472c745d6d3a88b33d46cc33d46d
26997,LayerZero,ZRO,1.5630349887336994,2026-04-27T01:47:00.000Z,3.563422702524458E7,50.8104,0.38741731,3.10567255,2026-04-27T21:04:46.877Z,8c9dc219af90cc5ce4ddfeca7669b5ac6f809df063d901794bfa625532b74ae4
3773,Artificial Superintelligence Alliance,FET,0.21474229480893572,2026-04-27T01:47:00.000Z,1.3789372882760185E8,-3.6728,0.52626778,3.3533118,2026-04-27T21:04:46.877Z,6f7f0e1c5449bfc4557daa698a463ff928eff4254a4fe7443161286701551f83
29420,Virtuals Protocol,VIRTUAL,0.7257319139045271,2026-04-27T01:47:00.000Z,4.935110020673545E7,37.0565,1.36077076,4.51322452,2026-04-27T21:04:46.877Z,186ca5ba44303a89f54d964e30f3e53a1ba776eec8e198510e4844ec2e3e2aed
23149,Sei,SEI,0.06311442137873735,2026-04-27T01:47:00.000Z,4.329542528866835E7,42.8417,1.0161423,5.22290171,2026-04-27T21:04:46.877Z,8a3cbca20629b0848524d63991a307539efbeabe3031b2b195e1881e98ce8f78
30636,Zebec Network,ZBCN,0.0039258446585645436,2026-04-27T01:48:00.000Z,9985662.45267724,3.8426,4.61119871,16.55344495,2026-04-27T21:04:46.877Z,1d84e4e39285fdd521808e4be31d77100c997e25d5f53bcfcc979f12c30b40bd
28081,SPX6900,SPX,0.40540335932419647,2026-04-27T01:47:00.000Z,9266838.4376788,140.35,2.72538285,8.77548565,2026-04-27T21:04:46.877Z,1b2b7bb3ea2aafea0b67f7a7aa2abf5c36edc4d2f146d8864b74173e8a33ace8
825,Tether USDt,USDT,1.000362309756641,2026-04-27T01:52:00.000Z,1.0142398179217628E11,12.9295,-0.00222415,0.02690523,2026-04-27T21:04:46.877Z,b4be88c949b5bdb7e920b8b55f6cdfe9934697dffd5efc66ed8d809c1bf0215b
29470,Ethena USDe,USDe,0.9996550487465313,2026-04-27T01:52:00.000Z,1.5809964210094053E8,26.652,0.00354706,0.03540548,2026-04-27T21:04:46.877Z,804e30d8dc3567dd7943b3c5701b62b4ef7e086221e4cecfb534c3b5fe5efcad
6535,NEAR Protocol,NEAR,1.411921261152172,2026-04-27T01:52:00.000Z,1.2767044208547342E8,31.8136,1.02701658,1.35384458,2026-04-27T21:04:46.877Z,07695a9bc919f6bc99dc1c1e25ee63dcadbed9b15bd639a89ff0c96c906f5b6f
8916,Internet Computer,ICP,2.474340225734532,2026-04-27T01:52:00.000Z,3.976013909434556E7,3.8716,0.85663715,1.66259965,2026-04-27T21:04:46.877Z,d9429e62acf68eb2d21b0ba826190de2d9714e1d5227698910cd2f13fc4aaf34
2087,KuCoin Token,KCS,8.623387907136937,2026-04-27T01:52:00.000Z,6246248.49999024,12.1479,0.52582135,2.5168186,2026-04-27T21:04:46.877Z,9a2df5e86e4ab38232c321d3108334aa67432fa92ed6b2a7628d6e4c294d55dc
4030,Algorand,ALGO,0.12030690008763854,2026-04-27T01:53:00.000Z,5.488333475675552E7,-23.9215,0.17673445,4.05056932,2026-04-27T21:04:46.877Z,d4a85d48fc37f061a0f95c7624dd4ea753f85aa0ccafd70eb42666315bed4f40
3794,Cosmos,ATOM,2.0061657283773955,2026-04-27T01:52:00.000Z,4.862193424295767E7,-9.5645,-0.15783097,-0.4532965,2026-04-27T21:04:46.877Z,9ec041f4912551872bb9e619cb85aaadcbff7fd517c8bdeccbd0908a7e3a5fb5
38892,Stable,STABLE,0.0338020536490782,2026-04-27T01:53:00.000Z,2.388086839158773E7,0.6262,0.93915725,1.24043549,2026-04-27T21:04:46.877Z,dd26f5b8b351ef06e2cff7253621c5aa5b2cae6edfc68b4f73c94309f6e49432
2280,Filecoin,FIL,0.9567237304280877,2026-04-27T01:52:00.000Z,7.37927668277947E7,1.3464,1.07394311,2.49284953,2026-04-27T21:04:46.877Z,5668acff6a73d63e873eddda91602f5867d2b115ae2bec3b12d577f9e69903af
7186,PancakeSwap,CAKE,1.5392909606861034,2026-04-27T01:52:00.000Z,2.092305860577884E7,19.4361,0.34240525,2.57637199,2026-04-27T21:04:46.877Z,62729e290c76c30adc5c4de77a945a5b8608c24357ae6b175528a9c3f30f36d6
26997,LayerZero,ZRO,1.565105725926078,2026-04-27T01:52:00.000Z,3.537403339768993E7,47.5535,0.45674354,3.54525488,2026-04-27T21:04:46.877Z,1b470491528f0692a9b379af0352536f09702304536af097d64a411708d943c4
3773,Artificial Superintelligence Alliance,FET,0.21530310242741432,2026-04-27T01:52:00.000Z,1.3828296973183876E8,-3.6228,0.87389142,3.78740565,2026-04-27T21:04:46.877Z,2fd38f5d03a70920c4b575c1c1c7d1b9d8e15c2d487c910f9a53ff4a38e89215
29420,Virtuals Protocol,VIRTUAL,0.7279150515134019,2026-04-27T01:52:00.000Z,4.970741124877798E7,37.7034,1.74493497,4.97632887,2026-04-27T21:04:46.877Z,fce4729af4b06ece3223398b8d9874badf36f091f88aa63503b8ca611dec2d86
23149,Sei,SEI,0.06327280291925305,2026-04-27T01:52:00.000Z,4.331688866957837E7,42.7554,1.32144395,5.64959974,2026-04-27T21:04:46.877Z,7198dd5eb570918f05a766232333547d480aadc6bf3752e49c5103692affff50
30636,Zebec Network,ZBCN,0.0039232062626414375,2026-04-27T01:53:00.000Z,1.002791421825921E7,4.9878,4.63141195,16.4260592,2026-04-27T21:04:46.877Z,c42055471659f219e62b7da739090f891bdaa0ee7ee619d5c547fa51f84dcb73
28081,SPX6900,SPX,0.4071278422507324,2026-04-27T01:52:00.000Z,9380944.46303965,141.459,2.93853362,9.34572957,2026-04-27T21:04:46.877Z,b468d00b13b7e60967da61725d2cd89e37a635194688c480ce63df79fa85ab13
825,Tether USDt,USDT,1.0002697939796312,2026-04-27T01:57:00.000Z,1.0157927135535628E11,13.1307,-0.00469356,0.01962674,2026-04-27T21:04:46.877Z,33f419138055439dfd292bdef25f8fb1ad147fbb857e07e7023102b1056a597d
29470,Ethena USDe,USDe,0.9996012747103092,2026-04-27T01:57:00.000Z,1.594313547730437E8,27.6415,-0.00425807,0.03023424,2026-04-27T21:04:46.877Z,8efc5f12498bb8fde40a2f46b9b7506b926e935465ffa69b6daf3044db6b227a
6535,NEAR Protocol,NEAR,1.4106987926522407,2026-04-27T01:57:00.000Z,1.275887030827595E8,31.8413,0.78712094,1.29863712,2026-04-27T21:04:46.877Z,9bd70656d7eed99de34fec01ddb85e07d1107dfcea3435a3e8ac84153974bdcf
8916,Internet Computer,ICP,2.474050700497126,2026-04-27T01:57:00.000Z,3.97930581253996E7,3.9773,0.7199489,1.65146802,2026-04-27T21:04:46.877Z,ec4c458027ccc4b72170c9d4087f0eba5c6b3b52f46a864bc9437aac96624eca
2087,KuCoin Token,KCS,8.610677208174694,2026-04-27T01:57:00.000Z,6289902.88175401,12.5664,0.35493118,2.3677517,2026-04-27T21:04:46.877Z,75f893135ad29d10b730602a8b9dfae3a09af47abb6f58454ed1f106829a70f2
4030,Algorand,ALGO,0.12043243521001012,2026-04-27T01:58:00.000Z,5.485912777131086E7,-23.8975,0.71543792,4.23343245,2026-04-27T21:04:46.877Z,1d10f13e3abd3631560d6fc8dd1aa9df9f56c76015bffa6ca94c921d0eb40ed0
3794,Cosmos,ATOM,2.005439456230746,2026-04-27T01:57:00.000Z,4.857675217811545E7,-9.6621,-0.36017712,-0.52120766,2026-04-27T21:04:46.877Z,8be3d1171177e25aa9676adc54e8be8c0fa89bc01b9133dee84f44228c7b4a63
38892,Stable,STABLE,0.03383696070805064,2026-04-27T01:58:00.000Z,2.382373199235894E7,0.3506,0.22729177,1.71255486,2026-04-27T21:04:46.877Z,9e26db94f78e10d56fb558de212fe13230ad167e87c02844b07c82d8ce2c116a
2280,Filecoin,FIL,0.9568295075130475,2026-04-27T01:57:00.000Z,7.385849638447298E7,1.5469,0.91651533,2.54386652,2026-04-27T21:04:46.877Z,5cba978d7624b7b30e5bb494eb75faa62f279235a6ce4505356f9a6d80aa2a02
7186,PancakeSwap,CAKE,1.5389321031592742,2026-04-27T01:57:00.000Z,2.09311024396886E7,19.4874,0.14641396,2.55557168,2026-04-27T21:04:46.877Z,97035a491371d6c2bbbd05754387ab269e2ded63b945ee71dd3d410f367f63ea
26997,LayerZero,ZRO,1.5648223089216104,2026-04-27T01:57:00.000Z,3.534983629439848E7,47.3078,0.35496074,3.42082401,2026-04-27T21:04:46.877Z,294c7b6462417549554ed24009c9a1ce93313102599419c57f1a46ad44158d1a
3773,Artificial Superintelligence Alliance,FET,0.21513569137624936,2026-04-27T01:57:00.000Z,1.383156665607737E8,-3.8679,0.75427783,3.69603716,2026-04-27T21:04:46.877Z,d925822006b391d5d208abe8ac7e860fbd5f065c2f2668d4df200406b319058b
29420,Virtuals Protocol,VIRTUAL,0.7274255961309727,2026-04-27T01:57:00.000Z,4.982262084555724E7,37.7482,1.46661148,4.88949527,2026-04-27T21:04:46.877Z,685b50b7b551c8c521bf42914c84f56d722d5a7729d95aa66e9489b08f8f9ff7
23149,Sei,SEI,0.06324249057750594,2026-04-27T01:57:00.000Z,4.332180039350402E7,42.808,0.99496073,5.5420013,2026-04-27T21:04:46.877Z,d978c9704515f8c6f0ad10f9d7ee6eea30b0a9b928dc2c9c39a9baf2ded7e231
30636,Zebec Network,ZBCN,0.003905674440443904,2026-04-27T01:58:00.000Z,1.010181017926676E7,6.2844,3.26407447,15.91275752,2026-04-27T21:04:46.877Z,efdfdf51d26c6180d6ef38a5d078996b9613b4557d98881429b4571c8a10c58b
825,Tether USDt,USDT,1.0003553928996138,2026-04-27T02:02:00.000Z,1.0164494601110475E11,13.2784,0.00780541,0.02434635,2026-04-27T21:04:46.877Z,a4655d37875d95d4de67a155dc430abddd9a112448e904cf51beddca55b79ab9
29470,Ethena USDe,USDe,0.9996065016057682,2026-04-27T02:02:00.000Z,1.5973145470838702E8,29.583,0.0073938,0.03209612,2026-04-27T21:04:46.877Z,35d3cdf728ca541c23d62773c6b738841ef0f0605ab8a537a8dc98cf77794290
6535,NEAR Protocol,NEAR,1.4111756308514105,2026-04-27T02:02:00.000Z,1.2771582355350567E8,32.2965,0.37272061,1.38227285,2026-04-27T21:04:46.877Z,948beb41734a669260cb28d7bf90d334dc495d5eba247a43595562f2d4b50ea1
8916,Internet Computer,ICP,2.4765861308667523,2026-04-27T02:02:00.000Z,3.977252508980962E7,4.1571,0.33638051,1.92515165,2026-04-27T21:04:46.877Z,4264937cc3701de66d389bcd4030d5687f900c92e9494a9254dad8714ee66ab3
2087,KuCoin Token,KCS,8.60759055330095,2026-04-27T02:02:00.000Z,6293092.82032904,12.4042,0.32219642,2.33403952,2026-04-27T21:04:46.877Z,fb140ef9a7f5458c719b24adc614520f9258e9c5825d49ab0fd579153cdf65d6
4030,Algorand,ALGO,0.12048665174351639,2026-04-27T02:03:00.000Z,5.475064765720589E7,-23.9873,0.54151555,4.20316338,2026-04-27T21:04:46.877Z,b8a9ace3263bb5bd32ad2f9da04e8018fa3fd02952e52afe03c214f4599fce6a
3794,Cosmos,ATOM,2.0062201800778903,2026-04-27T02:02:00.000Z,4.845265106189044E7,-9.8301,-0.60538707,-0.43800381,2026-04-27T21:04:46.877Z,2ba09d918137cf21d9d2688ce2bde980b96dec6b5b391479fc9b0cf4ce915686
38892,Stable,STABLE,0.03378485784605365,2026-04-27T02:03:00.000Z,2.375442656413843E7,-0.0981,0.02839268,1.45122024,2026-04-27T21:04:46.877Z,c64dfadad7c710239050c27e9c626a1be1b7b8a70c8b113fbd9f63d8567fb784
2280,Filecoin,FIL,0.9569255828898928,2026-04-27T02:02:00.000Z,7.39964183724599E7,1.867,0.55208519,2.60959852,2026-04-27T21:04:46.877Z,29ca044c42f836f45e1a384901f6beaa99305f433cef84b42dd9f9eb8b3c6446
7186,PancakeSwap,CAKE,1.5398623062348338,2026-04-27T02:02:00.000Z,2.088504736187548E7,19.1768,-0.06610586,2.70223134,2026-04-27T21:04:46.877Z,d48ff81ce7bd29545b211ca9049a21fc8dc01003384accdac477104f8ee4f82d
26997,LayerZero,ZRO,1.5635018585848712,2026-04-27T02:02:00.000Z,3.524707795637292E7,46.6608,-0.17308792,3.28863037,2026-04-27T21:04:46.877Z,da77f2ca6abc90df0e6d5b03b6c26b3ef6e0d02e9c2b0d02aede98e8c7386587
3773,Artificial Superintelligence Alliance,FET,0.2153035322701788,2026-04-27T02:02:00.000Z,1.3853178423679933E8,-3.414,0.47934956,3.97340139,2026-04-27T21:04:46.877Z,5779d31ef2d90b2c08461b64f8dfd245757fee226f7d499b6c6f725bb9ae974a
29420,Virtuals Protocol,VIRTUAL,0.7283717730109577,2026-04-27T02:02:00.000Z,5.00557383684497E7,38.4663,1.2035069,5.08315475,2026-04-27T21:04:46.877Z,b340da7ccd89af01150e8109159a662b0c340f974c5abdc7453107218e79d6fd
23149,Sei,SEI,0.06333026453601606,2026-04-27T02:02:00.000Z,4.335885295923898E7,42.9604,0.64003474,5.79802413,2026-04-27T21:04:46.877Z,67c4826b6cb5274bf991ac3f257ac6ccf8a00e57a6d10fbf25659b4ce4a057c2
30636,Zebec Network,ZBCN,0.003906683831335317,2026-04-27T02:03:00.000Z,1.010465986529949E7,6.2336,2.74248511,15.87407805,2026-04-27T21:04:46.877Z,8b5e0c4bdfdf805b84bfb21e2d7246c627f1b745e371f3b5ebc05e8e026ce03b
28081,SPX6900,SPX,0.4087051556703991,2026-04-27T02:02:00.000Z,9069184.686155,110.5759,0.7401367,10.76676133,2026-04-27T21:04:46.877Z,aed4868e07d154801263f0d71a0601e16400e1b9b6ea389190fdd65e1d494c6b
825,Tether USDt,USDT,1.0000286158011578,2026-04-27T20:48:00.000Z,1.3146919042394574E11,47.8247,0.01152219,-0.03558924,2026-04-27T21:04:46.877Z,068fc927735909a6d1e23b34e70c23479962de7d5e87d6be9cd995cffebe0dc1
29470,Ethena USDe,USDe,0.9995155177704566,2026-04-27T20:48:00.000Z,1.2933079713411604E8,-10.9062,0.00261913,-0.02373935,2026-04-27T21:04:46.877Z,762a32befdef3a9ee0a4b4600fbf0b1e1d8b3d6a9207db6d508dabbf84286cfd
6535,NEAR Protocol,NEAR,1.349780714091638,2026-04-27T20:48:00.000Z,1.433006226738472E8,26.1206,0.35748702,-2.93661099,2026-04-27T21:04:46.877Z,c50635fbb874810fb4d37bcc44a95e15f1eafff5d16f50557905c44bcb49e6df
8916,Internet Computer,ICP,2.4016661359784717,2026-04-27T20:48:00.000Z,4.794196211280791E7,28.1792,0.29206063,-2.20050409,2026-04-27T21:04:46.877Z,e6bf4028f9ae831beda8ba018bdabbdad61fa0088e77945a7b49aa49db48f7bd
2087,KuCoin Token,KCS,8.433202764185971,2026-04-27T20:47:00.000Z,7164291.51027687,30.0796,0.19576211,-1.46789725,2026-04-27T21:04:46.877Z,c91b6a8f2ae58f96067eb4abb2979ac1ea51a5449dd7c90d4e6b8924ba91de04
4030,Algorand,ALGO,0.11622329857774558,2026-04-27T20:49:00.000Z,5.374638049739511E7,-0.4198,-0.91904209,-2.43780674,2026-04-27T21:04:46.877Z,592f3f0162014151a3fb8733fbd4618c91b5ffac653c851dae4f0630eb30a661
3794,Cosmos,ATOM,1.9768532312321645,2026-04-27T20:48:00.000Z,5.276176398616911E7,15.1711,0.05662847,-1.46659748,2026-04-27T21:04:46.877Z,01f1cbe31ba1c03b8633eafa2d4e8b9e386154850d8a195971948ecda8ab3593
38892,Stable,STABLE,0.03522434036622836,2026-04-27T20:49:00.000Z,3.131909140219515E7,33.3508,0.10043248,3.84695721,2026-04-27T21:04:46.877Z,65959b30402c4568d33e803b51483053b391a1e3b9d98da4ce2f0266c93dc1df
2280,Filecoin,FIL,0.9128036462966774,2026-04-27T20:48:00.000Z,8.965041268314801E7,35.512,0.33761995,-3.52303824,2026-04-27T21:04:46.877Z,06a306f487d6466370ab62f4538c96e28604103e4ec0032eae82d8ba7a3a85c1
7186,PancakeSwap,CAKE,1.5006984235464609,2026-04-27T20:48:00.000Z,2.559244134820955E7,37.8658,0.1478204,-2.31314441,2026-04-27T21:04:46.877Z,7cc0cdd72827900a9e369d8526e4faedf6a0fa2dc1d994d269a4f68fd8dd8491
3773,Artificial Superintelligence Alliance,FET,0.20523108387358632,2026-04-27T20:47:00.000Z,1.4115873947545466E8,0.0833,0.07507343,-2.90354291,2026-04-27T21:04:46.877Z,b96062c0f20445de2b63e6b99450957c50da52ff2a95b9c9b5ceb876a9f2f06b
26997,LayerZero,ZRO,1.438622942247105,2026-04-27T20:48:00.000Z,4.089950849173644E7,18.4364,0.45686354,-8.39256313,2026-04-27T21:04:46.877Z,b78eb62940db0e3f3d085a0bed4ee2b7d6b03a9679183ae5090b0116603fef96
29420,Virtuals Protocol,VIRTUAL,0.689270248532777,2026-04-27T20:47:00.000Z,6.583485482063698E7,57.7457,0.24664698,-3.49385054,2026-04-27T21:04:46.877Z,5a8a825bd9938f54a2339e45fa2e22e5c36d6b03cdc5c9aafecd1b664ee338b1
23149,Sei,SEI,0.059798522094058885,2026-04-27T20:48:00.000Z,3.419948006963953E7,-18.432,0.46934175,-4.98412412,2026-04-27T21:04:46.877Z,a6dfe301455e2bc647a103f8b9f1c41cecc936ad25cc95d7ccf3420cbfa8ecec
30636,Zebec Network,ZBCN,0.0037138733884036278,2026-04-27T20:48:00.000Z,1.56408385647491E7,79.9597,-0.73595479,3.12806378,2026-04-27T21:04:46.877Z,13203282e894283e0cd217143e43040597fb9406f90c84d57ad10be09d58bd9a
